0.0741835   0.00215602   0.00060822   0.00215602   0.0515668   0.00068753   0.00060822   0.00068753   0.0526638
0.23701568   -3.692e-05   -7.016e-05   -3.692e-05   0.23146399   -5.8e-07   -7.016e-05   -5.8e-07   0.23104475
0.31119917   0.0021191   0.00053806   0.0021191   0.28303079   0.00068695   0.00053806   0.00068695   0.28370856
