0.00975307   1.579e-05   1.497e-05   1.579e-05   0.00975087   6.14e-06   1.497e-05   6.14e-06   0.01139814
0.27002787   -1.579e-05   -1.497e-05   -1.579e-05   0.24661471   -6.14e-06   -1.497e-05   -6.14e-06   0.25727333
0.27978094   -0.0   0.0   -0.0   0.25636558   -0.0   0.0   -0.0   0.26867147
