0.00972322   1.574e-05   1.49e-05   1.574e-05   0.00971082   6.12e-06   1.49e-05   6.12e-06   0.01134592
0.26734198   -1.574e-05   -1.489e-05   -1.574e-05   0.24415766   -6.12e-06   -1.489e-05   -6.12e-06   0.25465364
0.2770652   -0.0   0.0   -0.0   0.25386848   -0.0   0.0   -0.0   0.26599956
