0.00959542   1.553e-05   1.456e-05   1.553e-05   0.00953574   6.03e-06   1.456e-05   6.03e-06   0.01112364
0.25559472   -1.553e-05   -1.456e-05   -1.553e-05   0.23336962   -6.03e-06   -1.456e-05   -6.03e-06   0.24319306
0.26519015   -0.0   0.0   -0.0   0.24290536   -0.0   0.0   -0.0   0.2543167
