0.00968621   1.568e-05   1.48e-05   1.568e-05   0.00966074   6.09e-06   1.48e-05   6.09e-06   0.01128136
0.26398042   -1.568e-05   -1.48e-05   -1.568e-05   0.24107722   -6.09e-06   -1.48e-05   -6.09e-06   0.25137459
0.27366663   -0.0   0.0   -0.0   0.25073795   -0.0   0.0   -0.0   0.26265594
