0.00928846   1.493e-05   1.374e-05   1.493e-05   0.00909287   5.78e-06   1.374e-05   5.78e-06   0.01059639
0.22665259   -1.493e-05   -1.374e-05   -1.493e-05   0.20656477   -5.79e-06   -1.374e-05   -5.79e-06   0.21491397
0.23594105   -0.0   0.0   -0.0   0.21565764   -0.0   0.0   -0.0   0.22551035
