0.00974014   1.577e-05   1.494e-05   1.577e-05   0.00973356   6.13e-06   1.494e-05   6.13e-06   0.01137551
0.26886769   -1.577e-05   -1.494e-05   -1.577e-05   0.24555386   -6.13e-06   -1.494e-05   -6.13e-06   0.25614178
0.27860783   -0.0   0.0   -0.0   0.25528742   -0.0   0.0   -0.0   0.26751728
