0.00977115   1.582e-05   1.502e-05   1.582e-05   0.00977496   6.15e-06   1.502e-05   6.15e-06   0.01142981
0.27164209   -1.582e-05   -1.502e-05   -1.582e-05   0.2480895   -6.15e-06   -1.502e-05   -6.15e-06   0.25884765
0.28141324   -0.0   0.0   -0.0   0.25786446   -0.0   0.0   -0.0   0.27027745
