0.00962488   1.558e-05   1.464e-05   1.558e-05   0.00957662   6.05e-06   1.464e-05   6.05e-06   0.0111747
0.25833424   -1.558e-05   -1.464e-05   -1.558e-05   0.23589102   -6.05e-06   -1.464e-05   -6.05e-06   0.24586616
0.26795911   -0.0   0.0   -0.0   0.24546764   -0.0   0.0   -0.0   0.25704086
