0.00970053   1.57e-05   1.484e-05   1.57e-05   0.00968017   6.1e-06   1.484e-05   6.1e-06   0.01130632
0.26528533   -1.57e-05   -1.483e-05   -1.57e-05   0.24227367   -6.1e-06   -1.483e-05   -6.1e-06   0.25264751
0.27498586   -0.0   0.0   -0.0   0.25195385   -0.0   0.0   -0.0   0.26395383
