0.00973227   1.575e-05   1.492e-05   1.575e-05   0.009723   6.13e-06   1.492e-05   6.13e-06   0.01136174
0.26815912   -1.576e-05   -1.492e-05   -1.576e-05   0.24490559   -6.13e-06   -1.492e-05   -6.13e-06   0.25545066
0.27789139   -0.0   0.0   -0.0   0.25462858   -0.0   0.0   -0.0   0.26681241
