0.00976737   1.581e-05   1.501e-05   1.581e-05   0.00976994   6.15e-06   1.501e-05   6.15e-06   0.01142319
0.27130565   -1.581e-05   -1.501e-05   -1.581e-05   0.24778225   -6.15e-06   -1.501e-05   -6.15e-06   0.25851953
0.28107303   -0.0   0.0   -0.0   0.25755218   -0.0   0.0   -0.0   0.26994272
