0.0093846   1.513e-05   1.4e-05   1.513e-05   0.00923447   5.87e-06   1.4e-05   5.87e-06   0.01076075
0.23569507   -1.513e-05   -1.4e-05   -1.513e-05   0.21497028   -5.87e-06   -1.4e-05   -5.87e-06   0.2237608
0.24507968   -0.0   0.0   -0.0   0.22420475   -0.0   0.0   -0.0   0.23452154
