0.00915731   1.464e-05   1.339e-05   1.464e-05   0.00889697   5.67e-06   1.339e-05   5.67e-06   0.01037291
0.21460495   -1.464e-05   -1.339e-05   -1.464e-05   0.19531813   -5.67e-06   -1.339e-05   -5.67e-06   0.20309767
0.22376226   -0.0   0.0   -0.0   0.20421511   -0.0   0.0   -0.0   0.21347058
