0.00945756   1.527e-05   1.419e-05   1.527e-05   0.00934033   5.93e-06   1.419e-05   5.93e-06   0.01088587
0.24260593   -1.527e-05   -1.419e-05   -1.527e-05   0.22137569   -5.93e-06   -1.419e-05   -5.93e-06   0.23051347
0.25206349   -0.0   0.0   -0.0   0.23071602   -0.0   0.0   -0.0   0.24139935
