0.00978036   1.583e-05   1.505e-05   1.583e-05   0.00978719   6.16e-06   1.505e-05   6.16e-06   0.01144595
0.27246067   -1.583e-05   -1.504e-05   -1.583e-05   0.24883681   -6.16e-06   -1.504e-05   -6.16e-06   0.25964595
0.28224102   -0.0   0.0   -0.0   0.25862399   -0.0   0.0   -0.0   0.2710919
