0.23654989   0.00695387   0.00195429   0.00695387   0.1625131   0.00222007   0.00195429   0.00222007   0.1655241
0.13272224   -0.00011042   -0.00021749   -0.00011042   0.12756312   -5.2e-06   -0.00021749   -5.2e-06   0.12095792
0.36927212   0.00684345   0.0017368   0.00684345   0.29007622   0.00221486   0.0017368   0.00221486   0.28648201
