1.7552916   0.05556123   0.01515422   0.05556123   1.12414128   0.01796214   0.01515422   0.01796214   1.1380487
0.02171148   -0.00065141   -0.0012817   -0.00065141   0.0104214   -2.49e-05   -0.0012817   -2.49e-05   0.00833366
1.77700308   0.05490982   0.01387252   0.05490982   1.13456268   0.01793724   0.01387252   0.01793724   1.14638236
