0.00833104   1.174e-05   1.344e-05   1.174e-05   0.00896296   2.39e-06   1.344e-05   2.39e-06   0.01019156
0.1497429   -1.174e-05   -1.344e-05   -1.174e-05   0.14408348   -2.39e-06   -1.344e-05   -2.39e-06   0.14703296
0.15807394   -0.0   0.0   -0.0   0.15304644   -0.0   0.0   -0.0   0.15722451
