0.00976961   1.567e-05   1.748e-05   1.567e-05   0.01073849   3.3e-06   1.748e-05   3.3e-06   0.01252
0.22598467   -1.567e-05   -1.748e-05   -1.567e-05   0.2187896   -3.3e-06   -1.748e-05   -3.3e-06   0.22119831
0.23575428   -0.0   0.0   -0.0   0.22952809   -0.0   0.0   -0.0   0.23371831
