0.00961212   1.535e-05   1.715e-05   1.535e-05   0.01057816   3.23e-06   1.715e-05   3.23e-06   0.01228217
0.21879842   -1.535e-05   -1.715e-05   -1.535e-05   0.21215278   -3.23e-06   -1.715e-05   -3.23e-06   0.2144607
0.22841054   -0.0   0.0   -0.0   0.22273093   -0.0   0.0   -0.0   0.22674287
