0.00977781   1.568e-05   1.75e-05   1.568e-05   0.01074672   3.3e-06   1.75e-05   3.3e-06   0.01253228
0.22635195   -1.568e-05   -1.75e-05   -1.568e-05   0.2191266   -3.3e-06   -1.75e-05   -3.3e-06   0.22154137
0.23612976   -0.0   0.0   -0.0   0.22987332   -0.0   0.0   -0.0   0.23407366
