0.00975404   1.564e-05   1.745e-05   1.564e-05   0.01072283   3.29e-06   1.745e-05   3.29e-06   0.01249663
0.22528526   -1.564e-05   -1.745e-05   -1.564e-05   0.21814726   -3.29e-06   -1.745e-05   -3.29e-06   0.22054468
0.23503929   -0.0   0.0   -0.0   0.22887009   -0.0   0.0   -0.0   0.23304131
