0.00978265   1.569e-05   1.751e-05   1.569e-05   0.01075156   3.31e-06   1.751e-05   3.31e-06   0.01253952
0.22656809   -1.569e-05   -1.751e-05   -1.569e-05   0.21932482   -3.31e-06   -1.751e-05   -3.31e-06   0.22174321
0.23635074   -0.0   0.0   -0.0   0.23007638   -0.0   0.0   -0.0   0.23428273
