0.00974561   1.562e-05   1.743e-05   1.562e-05   0.01071434   3.29e-06   1.743e-05   3.29e-06   0.01248398
0.22490583   -1.562e-05   -1.743e-05   -1.562e-05   0.21779847   -3.29e-06   -1.743e-05   -3.29e-06   0.2201899
0.23465144   -0.0   0.0   -0.0   0.22851281   -0.0   0.0   -0.0   0.23267387
