0.00973435   1.56e-05   1.741e-05   1.56e-05   0.01070298   3.28e-06   1.741e-05   3.28e-06   0.01246706
0.22439788   -1.56e-05   -1.741e-05   -1.56e-05   0.21733119   -3.28e-06   -1.741e-05   -3.28e-06   0.21971474
0.23413223   -0.0   0.0   -0.0   0.22803418   -0.0   0.0   -0.0   0.23218179
