0.0097605   1.565e-05   1.746e-05   1.565e-05   0.01072934   3.3e-06   1.746e-05   3.3e-06   0.01250634
0.22557593   -1.565e-05   -1.746e-05   -1.565e-05   0.2184143   -3.3e-06   -1.746e-05   -3.3e-06   0.22081637
0.23533643   -0.0   0.0   -0.0   0.22914364   -0.0   0.0   -0.0   0.23332271
