0.00977289   1.567e-05   1.749e-05   1.567e-05   0.01074178   3.3e-06   1.749e-05   3.3e-06   0.0125249
0.22613143   -1.567e-05   -1.749e-05   -1.567e-05   0.21892428   -3.3e-06   -1.749e-05   -3.3e-06   0.22133541
0.23590432   -0.0   0.0   -0.0   0.22966606   -0.0   0.0   -0.0   0.23386031
