0.0089551   9.12e-06   1.029e-05   9.12e-06   0.00835105   3.35e-06   1.029e-05   3.35e-06   0.01004975
0.17150037   -9.12e-06   -1.029e-05   -9.12e-06   0.15757324   -3.35e-06   -1.029e-05   -3.35e-06   0.16316141
0.18045547   -0.0   0.0   -0.0   0.16592429   -0.0   0.0   -0.0   0.17321116
