0.00999476   1.071e-05   1.197e-05   1.071e-05   0.00982488   3.93e-06   1.197e-05   3.93e-06   0.01179375
0.242319   -1.071e-05   -1.197e-05   -1.071e-05   0.22486109   -3.93e-06   -1.197e-05   -3.93e-06   0.23232913
0.25231377   -0.0   0.0   -0.0   0.23468597   -0.0   0.0   -0.0   0.24412288
