0.00852002   8.37e-06   9.46e-06   8.37e-06   0.00770205   2.99e-06   9.46e-06   2.99e-06   0.00933148
0.14206522   -8.37e-06   -9.46e-06   -8.37e-06   0.1284824   -2.99e-06   -9.46e-06   -2.99e-06   0.13386222
0.15058525   -0.0   0.0   -0.0   0.13618445   -0.0   0.0   -0.0   0.1431937
