0.00997495   1.069e-05   1.195e-05   1.069e-05   0.00980036   3.92e-06   1.195e-05   3.92e-06   0.01176244
0.24117943   -1.069e-05   -1.195e-05   -1.069e-05   0.22382626   -3.92e-06   -1.195e-05   -3.92e-06   0.23124463
0.25115438   -0.0   0.0   -0.0   0.23362662   -0.0   0.0   -0.0   0.24300708
