0.00921165   9.59e-06   1.077e-05   9.59e-06   0.00874606   3.54e-06   1.077e-05   3.54e-06   0.01049161
0.19031289   -9.59e-06   -1.077e-05   -9.59e-06   0.17600191   -3.54e-06   -1.077e-05   -3.54e-06   0.18185903
0.19952455   -0.0   0.0   -0.0   0.18474797   -0.0   0.0   -0.0   0.19235064
