0.00968999   1.496e-05   1.765e-05   1.496e-05   0.0096016   5.57e-06   1.765e-05   5.57e-06   0.01161829
0.23565722   -1.496e-05   -1.764e-05   -1.496e-05   0.2187114   -5.57e-06   -1.764e-05   -5.57e-06   0.22579192
0.24534721   -0.0   0.0   -0.0   0.228313   -0.0   0.0   -0.0   0.23741022
