0.0098935   1.06e-05   1.184e-05   1.06e-05   0.00969826   3.89e-06   1.184e-05   3.89e-06   0.01163291
0.23640128   -1.06e-05   -1.184e-05   -1.06e-05   0.21947034   -3.89e-06   -1.184e-05   -3.89e-06   0.22668768
0.24629478   -0.0   0.0   -0.0   0.22916861   -0.0   0.0   -0.0   0.23832059
