0.0100178   1.073e-05   1.2e-05   1.073e-05   0.00985325   3.94e-06   1.2e-05   3.94e-06   0.01183005
0.24363332   -1.073e-05   -1.2e-05   -1.073e-05   0.22605269   -3.94e-06   -1.2e-05   -3.94e-06   0.23357884
0.25365112   -0.0   0.0   -0.0   0.23590594   -0.0   0.0   -0.0   0.2454089
