0.00960988   1.482e-05   1.749e-05   1.482e-05   0.00949706   5.52e-06   1.749e-05   5.52e-06   0.01148641
0.23069172   -1.482e-05   -1.749e-05   -1.482e-05   0.21415132   -5.53e-06   -1.749e-05   -5.53e-06   0.22103813
0.24030161   -0.0   0.0   -0.0   0.22364838   -0.0   0.0   -0.0   0.23252455
