0.00994426   1.066e-05   1.191e-05   1.066e-05   0.00976214   3.91e-06   1.191e-05   3.91e-06   0.01171381
0.23939726   -1.066e-05   -1.191e-05   -1.066e-05   0.22220478   -3.91e-06   -1.191e-05   -3.91e-06   0.22954681
0.24934152   -0.0   0.0   -0.0   0.23196692   -0.0   0.0   -0.0   0.24126062
