0.00986914   1.057e-05   1.181e-05   1.057e-05   0.00966732   3.88e-06   1.181e-05   3.88e-06   0.0115939
0.23494235   -1.057e-05   -1.181e-05   -1.057e-05   0.21813483   -3.89e-06   -1.181e-05   -3.89e-06   0.2252931
0.24481149   -0.0   0.0   -0.0   0.22780215   -0.0   0.0   -0.0   0.236887
