0.00998903   1.07e-05   1.196e-05   1.07e-05   0.00981779   3.93e-06   1.196e-05   3.93e-06   0.01178469
0.24199001   -1.07e-05   -1.196e-05   -1.07e-05   0.2245625   -3.93e-06   -1.196e-05   -3.93e-06   0.23201613
0.25197904   -0.0   0.0   -0.0   0.23438029   -0.0   0.0   -0.0   0.24380083
