0.00973841   1.504e-05   1.774e-05   1.504e-05   0.00966369   5.6e-06   1.774e-05   5.6e-06   0.01169728
0.2385812   -1.504e-05   -1.774e-05   -1.504e-05   0.22138257   -5.6e-06   -1.774e-05   -5.6e-06   0.22858299
0.24831961   -0.0   0.0   -0.0   0.23104627   -0.0   0.0   -0.0   0.24028027
