0.01001495   1.073e-05   1.199e-05   1.073e-05   0.00984975   3.94e-06   1.199e-05   3.94e-06   0.01182557
0.24347131   -1.073e-05   -1.199e-05   -1.073e-05   0.22590592   -3.94e-06   -1.199e-05   -3.94e-06   0.23342486
0.25348626   -0.0   0.0   -0.0   0.23575567   -0.0   0.0   -0.0   0.24525043
