0.00976952   1.509e-05   1.78e-05   1.509e-05   0.00970319   5.61e-06   1.78e-05   5.61e-06   0.01174777
0.24043093   -1.509e-05   -1.78e-05   -1.509e-05   0.22306704   -5.61e-06   -1.78e-05   -5.61e-06   0.23034555
0.25020045   -0.0   0.0   -0.0   0.23277023   -0.0   0.0   -0.0   0.24209331
