0.00938973   9.9e-06   1.109e-05   9.9e-06   0.00901223   3.66e-06   1.109e-05   3.66e-06   0.01079827
0.20326802   -9.9e-06   -1.109e-05   -9.9e-06   0.18848578   -3.66e-06   -1.109e-05   -3.66e-06   0.19462156
0.21265775   -0.0   0.0   -0.0   0.197498   -0.0   0.0   -0.0   0.20541982
