0.44248077   0.01000215   0.00251155   0.01000215   0.26682576   0.00050041   0.00251155   0.00050041   0.30317486
0.08497933   -0.00047407   -0.00044738   -0.00047407   0.06732427   -0.00015887   -0.00044738   -0.00015887   0.06503334
0.52746009   0.00952808   0.00206417   0.00952808   0.33415003   0.00034154   0.00206417   0.00034154   0.3682082
